REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,37M,7,21,46,20,26,23,2,3,24,5,2,14,24,5,54,40,26,7,172,229,0.02,-1.6989700043360187,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,38M,2,14,43,40,29,15,0,4,27,4,3,14,20,8,41,61,18,9,174,229,0.12,-0.9208187539523752,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,39M,4,21,52,37,13,20,0,0,17,0,4,15,34,3,42,36,24,6,164,229,0.14,-0.8538719643217619,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,40M,3,16,58,24,27,16,0,1,26,1,3,10,32,1,53,45,22,5,171,229,0.34,-0.46852108295774486,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,41M,0,26,47,42,18,14,1,0,25,1,2,14,31,7,39,55,19,6,173,229,0.25,-0.6020599913279624,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,42M,1,32,50,34,27,15,0,1,19,1,3,15,38,2,45,47,22,7,179,229,0.2,-0.6989700043360187,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,43M,6,17,45,34,27,19,0,1,31,1,3,10,33,2,51,47,25,9,180,229,0.53,-0.27572413039921095,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,44M,2,19,51,41,23,17,0,1,14,1,4,9,35,3,41,47,21,8,168,229,0.12,-0.9208187539523752,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,45M,4,22,59,38,21,23,1,0,20,1,0,15,39,7,51,46,21,9,188,229,0.54,-0.26760624017703144,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,46M,3,17,44,25,28,15,1,5,27,6,5,10,36,3,50,38,18,5,165,229,0.11,-0.958607314841775,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,47M,4,37,53,29,20,15,0,3,26,3,6,15,43,1,42,51,24,5,187,229,0.52,-0.28399665636520083,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,48M,2,25,44,23,21,17,0,1,37,1,5,15,33,2,42,46,18,9,170,229,0.2,-0.6989700043360187,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,49M,7,18,52,24,24,16,0,1,22,1,0,10,31,3,53,43,19,4,164,229,0.31,-0.5086383061657274,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,50M,5,34,59,36,13,10,0,0,16,0,3,15,32,1,44,45,21,12,173,229,0.005,-2.3010299956639813,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,51M,2,23,54,32,21,16,1,0,22,1,3,13,31,3,50,40,21,10,171,229,0.97,-0.01322826573375516,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,52M,1,22,56,28,22,14,0,0,20,0,2,11,37,4,43,46,14,6,163,229,0.48,-0.3187587626244128,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,GRUPO ESCOLAR PRESIDENTE PEDRO AGUIRRE CERDA,53M,5,31,47,28,27,24,0,2,16,2,0,9,34,4,54,59,17,3,180,229,0.02,-1.6989700043360187,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,46V,1,31,52,30,19,15,0,1,27,1,6,14,38,4,41,51,14,8,176,229,0.66,-0.1804560644581313,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,47V,2,25,58,30,19,13,1,2,32,3,3,19,42,4,38,52,13,11,182,229,0.88,-0.05551732784983137,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,48V,7,23,59,27,16,10,1,3,27,4,5,16,58,0,34,36,18,6,173,229,0.28,-0.5528419686577808,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,49V,5,31,54,30,20,10,1,3,31,4,3,11,65,3,43,37,22,1,185,229,0.6,-0.2218487496163564,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,50V,8,20,47,30,20,9,0,2,41,2,5,15,41,2,42,48,16,8,177,229,0.037,-1.431798275933005,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,51V,4,29,60,24,24,11,0,3,31,3,5,17,40,5,57,39,16,7,186,229,0.37,-0.431798275933005,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,52V,6,27,58,30,17,8,0,1,24,1,0,11,45,8,42,47,14,5,171,229,0.33,-0.4814860601221125,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,53V,4,25,62,41,13,17,2,5,29,7,0,12,60,9,48,49,16,2,198,229,0.04,-1.3979400086720375,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,54V,9,25,58,25,24,12,1,2,36,3,4,19,57,2,53,38,14,5,192,229,0.1,-1.0,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,55V,8,29,60,33,12,12,0,2,28,2,9,41,19,4,51,33,24,3,184,229,0.27,-0.5686362358410126,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,56V,3,26,51,28,13,13,3,1,30,4,4,64,16,1,29,39,11,4,168,229,0.25,-0.6020599913279624,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,57V,7,24,63,24,16,12,0,4,25,4,1,80,7,0,37,31,15,4,175,229,0.77,-0.11350927482751812,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,58V,5,24,62,39,15,14,0,1,37,1,0,60,6,1,57,44,23,6,197,229,0.48,-0.3187587626244128,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,59V,3,23,60,26,26,11,0,1,23,1,3,63,6,1,45,36,12,7,173,229,0.59,-0.22914798835785583,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,60V,8,18,62,36,12,14,1,3,30,4,2,73,4,2,43,40,17,3,184,229,0.13,-0.8860566476931632,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,61V,5,25,66,34,5,12,1,0,16,1,2,66,4,4,38,33,14,3,164,229,0.02,-1.6989700043360187,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,62V,5,30,66,33,14,5,1,3,15,4,3,72,5,4,48,26,9,5,172,229,0.03,-1.5228787452803376,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,63V,9,37,51,32,17,12,1,0,13,1,5,71,8,4,60,13,6,4,172,229,0.08,-1.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,64V,7,34,68,23,28,13,0,1,17,1,5,79,5,35,38,21,7,1,191,229,0.34,-0.46852108295774486,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,65V,11,30,68,23,18,15,0,3,27,3,1,70,4,78,25,9,5,3,195,229,0.12,-0.9208187539523752,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,66V,7,23,58,36,19,16,1,3,24,4,4,58,4,83,22,9,5,2,187,229,0.33,-0.4814860601221125,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,67V,5,32,51,30,10,8,0,4,21,4,7,57,4,46,34,7,5,1,161,229,0.21,-0.6777807052660807,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,68V,4,23,45,25,15,11,1,1,15,2,3,39,13,39,27,10,7,2,140,229,1.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,69V,3,22,55,35,16,17,1,2,26,3,5,22,4,49,27,23,45,2,177,229,0.95,-0.022276394711152253,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,70V,4,22,43,25,16,19,1,2,25,3,4,15,3,47,24,44,20,0,157,229,0.78,-0.10790539730951958,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,71V,4,29,44,29,23,15,1,8,24,9,4,20,5,65,28,50,1,4,177,229,0.02,-1.6989700043360187,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,72V,4,26,52,34,23,10,0,0,15,0,2,13,5,64,33,37,10,0,164,229,0.23,-0.638272163982407,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,73V,2,23,48,30,19,14,1,1,16,2,2,11,4,72,51,11,2,1,154,229,0.91,-0.040958607678906384,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,74V,6,23,45,25,27,8,2,2,14,4,7,15,3,67,49,9,1,1,152,229,0.02,-1.6989700043360187,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO COMERCIAL MARITIMO PACIFICO SUR,75V,4,21,40,26,17,13,1,2,17,3,2,11,4,52,56,12,2,2,141,229,0.91,-0.040958607678906384,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,10M,4,21,49,30,16,17,1,0,24,1,2,28,5,10,38,40,28,11,162,229,0.99,-0.004364805402450088,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,11M,6,29,40,32,18,13,1,1,33,2,1,29,7,11,51,37,29,8,173,229,0.19,-0.721246399047171,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,12M,1,23,41,26,18,16,0,1,20,1,5,17,2,13,42,34,22,12,146,229,0.73,-0.1366771398795441,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,13M,3,13,44,28,22,17,0,1,27,1,1,19,1,10,42,45,26,11,155,229,0.92,-0.036212172654444715,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,14M,1,14,34,37,14,17,1,0,27,1,2,12,5,4,55,37,22,7,145,229,0.51,-0.2924298239020636,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,15M,4,18,36,37,22,15,2,3,20,5,4,14,3,8,47,40,34,7,157,229,0.23,-0.638272163982407,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,16M,3,15,43,34,18,22,0,2,28,2,1,20,1,30,32,45,24,12,165,229,0.77,-0.11350927482751812,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,17M,1,13,51,22,18,22,0,3,29,3,1,14,6,24,30,38,36,10,159,229,0.19,-0.721246399047171,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,18M,6,19,38,29,13,16,0,2,16,2,10,10,6,26,27,30,24,6,139,229,0.39,-0.4089353929735008,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,19M,4,23,31,33,20,19,0,1,28,1,2,14,1,38,31,38,27,8,159,229,0.36,-0.44369749923271273,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,1M,4,16,30,19,10,10,2,1,9,3,4,38,5,3,15,15,13,8,101,229,0.55,-0.2596373105057561,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,20M,2,13,39,31,22,14,0,0,24,0,2,17,0,18,40,41,20,7,145,229,0.74,-0.13076828026902382,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,21M,3,21,44,31,20,18,0,3,22,3,2,13,1,45,20,41,34,6,162,229,0.98,-0.00877392430750515,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,22M,2,16,52,22,12,20,2,3,25,5,2,17,1,27,27,46,23,11,154,229,0.18,-0.744727494896694,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,23M,3,27,38,33,19,17,1,1,19,2,5,18,2,36,26,45,22,4,158,229,0.61,-0.21467016498923297,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,24M,2,17,51,43,17,20,1,3,17,4,1,15,1,39,34,51,27,3,171,229,0.19,-0.721246399047171,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,25M,1,25,46,33,19,19,0,1,22,1,2,16,6,39,35,33,32,3,166,229,0.84,-0.07572071393811836,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,26M,5,20,49,39,25,12,0,1,23,1,4,18,5,32,47,37,24,7,174,229,0.61,-0.21467016498923297,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,27M,2,34,33,31,22,19,0,2,25,2,0,13,1,51,35,39,23,6,168,229,0.06,-1.2218487496163564,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,28M,0,26,40,36,16,15,1,0,19,1,5,12,0,30,40,34,26,6,153,229,0.13,-0.8860566476931632,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,29M,5,22,43,32,18,22,0,0,36,0,2,11,6,35,41,44,34,5,178,229,0.42,-0.37675070960209955,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,2M,7,16,32,27,15,16,1,1,18,2,4,26,9,4,13,28,37,12,133,229,0.31,-0.5086383061657274,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,30M,1,16,61,33,26,12,0,0,24,0,4,13,2,35,57,29,26,7,173,229,0.15,-0.8239087409443188,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,3M,4,13,38,29,15,19,1,1,14,2,5,24,3,4,22,29,37,10,134,229,0.31,-0.5086383061657274,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,4M,3,18,38,29,18,13,0,1,14,1,4,26,9,4,14,44,24,9,134,229,0.72,-0.14266750356873156,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,5M,1,10,27,32,19,17,0,1,23,1,2,20,4,2,12,56,26,8,130,229,0.13,-0.8860566476931632,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,6M,2,20,44,19,17,15,1,1,31,2,3,27,5,0,26,61,20,8,150,229,0.61,-0.21467016498923297,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,7M,4,13,46,21,13,15,0,1,17,1,6,20,4,4,20,43,29,4,130,229,0.75,-0.12493873660829995,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,8M,1,13,48,31,16,16,1,0,12,1,7,21,3,1,23,45,25,13,138,229,0.19,-0.721246399047171,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,INSTITUTO DEL PUERTO DE SAN ANTONIO,9M,7,22,34,36,21,14,0,2,21,2,4,21,6,3,45,51,19,8,157,229,0.05,-1.3010299956639813,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO GABRIELA MISTRAL,54M,1,24,48,33,25,14,0,1,23,1,2,19,36,1,48,48,12,3,169,229,0.63,-0.2006594505464183,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO GABRIELA MISTRAL,55M,3,25,53,29,18,11,3,1,25,4,4,11,26,4,48,46,20,9,168,229,0.7,-0.1549019599857432,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO GABRIELA MISTRAL,56M,4,15,53,31,22,27,2,1,25,3,1,13,35,1,42,52,28,8,180,229,0.18,-0.744727494896694,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO GABRIELA MISTRAL,57M,3,23,47,28,18,17,0,2,22,2,2,13,31,2,44,45,17,6,160,229,1.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO GABRIELA MISTRAL,58M,4,28,37,35,23,20,0,1,24,1,2,9,32,0,51,60,13,5,172,229,0.28,-0.5528419686577808,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO GABRIELA MISTRAL,59M,5,20,56,20,22,14,2,3,23,5,5,10,42,3,43,38,16,7,165,229,0.19,-0.721246399047171,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO GABRIELA MISTRAL,60M,3,23,52,35,21,10,0,0,24,0,4,13,27,3,46,51,18,6,168,229,0.66,-0.1804560644581313,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO GABRIELA MISTRAL,61M,3,31,44,24,23,12,1,1,21,2,2,8,42,1,47,42,15,3,160,229,0.35,-0.4559319556497244,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO GABRIELA MISTRAL,62M,2,26,34,37,17,13,4,1,20,5,2,12,28,1,37,42,26,5,154,229,0.09,-1.0457574905606752,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO GABRIELA MISTRAL,63M,4,22,51,31,21,15,0,2,23,2,3,13,31,3,39,57,18,5,169,229,1.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,64M,7,31,54,25,14,11,1,2,18,3,5,12,28,6,53,46,13,1,163,229,0.02,-1.6989700043360187,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,65M,1,29,61,31,15,17,0,0,24,0,2,14,49,5,59,32,15,2,178,229,0.39,-0.4089353929735008,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,66M,5,19,62,27,20,14,0,0,23,0,5,9,33,13,71,21,15,3,170,229,0.36,-0.44369749923271273,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,67M,7,23,53,30,26,22,1,2,23,3,4,10,36,65,40,21,5,7,187,229,0.52,-0.28399665636520083,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,68M,4,30,44,34,26,28,0,1,26,1,3,12,33,71,42,25,4,3,193,229,0.31,-0.5086383061657274,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,69M,6,35,55,24,25,20,0,0,15,0,0,9,41,57,47,19,5,3,180,229,0.08,-1.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,70M,8,37,47,38,28,19,0,1,17,1,4,11,40,53,50,19,13,5,195,229,0.13,-0.8860566476931632,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,71M,7,25,53,34,27,11,1,0,16,1,0,9,44,56,39,16,8,2,174,229,0.4,-0.3979400086720376,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,72M,3,33,47,39,20,11,1,1,16,2,2,8,46,51,32,25,5,1,171,229,0.43,-0.36653154442041347,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,73M,5,36,43,33,10,9,1,1,31,2,5,5,28,72,26,23,7,3,169,229,0.017,-1.7695510786217261,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,74M,4,39,44,32,27,26,0,1,17,1,4,14,43,67,31,24,6,2,190,229,0.12,-0.9208187539523752,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,75M,4,39,54,24,24,26,0,0,19,0,1,11,51,62,43,18,3,1,190,229,0.06,-1.2218487496163564,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,76M,5,32,65,36,28,12,0,2,28,2,1,17,50,72,42,18,6,2,208,229,0.8,-0.09691001300805639,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,77M,7,30,61,27,17,21,1,2,17,3,4,19,53,52,31,20,3,1,183,229,0.41,-0.38721614328026455,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,78M,3,32,59,28,17,19,0,5,25,5,2,34,18,85,23,20,4,2,188,229,0.38,-0.42021640338318983,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,79M,3,27,55,26,31,17,0,3,24,3,6,23,10,96,30,12,7,2,186,229,0.35,-0.4559319556497244,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,80M,5,36,51,39,29,13,1,0,26,1,7,43,6,89,24,19,8,4,200,229,0.38,-0.42021640338318983,-1,-1,-1,-1,-1,-1,-1,-1
DE VALPARAISO,SAN ANTONIO,LICEO JUAN DANTE PARRAGUEZ ARELLANO,81M,5,35,57,33,14,21,1,0,30,1,3,54,4,65,27,26,12,5,196,229,0.53,-0.27572413039921095,-1,-1,-1,-1,-1,-1,-1,-1
